"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
" 2010/06/01","3,694,494","224,592,924","61.20","61.50","60.40","60.60","-0.60","1,463",
" 2010/06/02","5,253,594","319,233,734","61.10","61.10","60.40","60.60"," 0.00","2,330",
" 2010/06/03","4,189,768","256,922,492","61.10","61.50","60.80","61.40","+0.80","1,425",
" 2010/06/04","2,992,926","184,784,735","61.90","62.00","61.50","61.80","+0.40","1,261",
" 2010/06/07","7,780,334","481,297,908","60.80","62.50","60.80","62.10","+0.30","2,167",
" 2010/06/08","4,848,455","299,468,453","62.00","62.30","61.50","62.20","+0.10","1,496",
" 2010/06/09","6,655,723","411,239,969","61.90","61.90","61.60","61.80","-0.40","1,409",
" 2010/06/10","5,848,952","364,138,141","61.80","62.70","61.70","62.60","+0.80","1,543",
" 2010/06/11","8,120,046","516,436,226","62.60","64.30","62.60","64.20","+1.60","2,416",
" 2010/06/14","4,317,523","276,517,972","64.10","64.30","63.90","64.00","-0.20","1,476",
" 2010/06/15","5,529,995","353,891,972","64.00","64.20","63.80","63.80","-0.20","1,362",
" 2010/06/17","9,036,781","583,433,039","64.00","65.20","63.50","64.90","+1.10","3,084",
" 2010/06/18","5,504,953","357,364,950","64.90","65.10","64.60","65.00","+0.10","1,817",
" 2010/06/21","10,673,606","699,911,495","65.40","66.00","65.20","66.00","+1.00","3,180",
" 2010/06/22","6,775,016","444,852,334","66.00","66.00","65.50","65.80","-0.20","2,570",
" 2010/06/23","8,878,112","578,031,473","65.60","65.60","64.90","65.20","-0.60","2,956",
" 2010/06/24","5,536,871","359,091,115","65.00","65.00","64.50","65.00","-0.20","1,985",
" 2010/06/25","10,063,392","645,799,796","64.50","64.60","63.90","64.10","-0.90","2,783",
" 2010/06/28","6,836,802","443,513,930","64.20","65.60","64.20","65.00","+0.90","2,132",
" 2010/06/29","7,942,611","520,140,490","65.50","66.40","65.00","65.20","+0.20","3,384",
" 2010/06/30","6,561,352","429,231,010","64.90","65.80","64.60","65.70","+0.50","1,918",
