"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2016/06/01","28,601,362","349,158,271","12.10","12.25","12.10","12.25","+0.05","5,028",
"2016/06/02","29,264,793","359,166,642","12.20","12.40","12.15","12.25"," 0.00","5,077",
"2016/06/03","23,315,801","287,064,850","12.25","12.40","12.15","12.40","+0.15","5,974",
"2016/06/04","6,095,082","75,573,764","12.40","12.45","12.30","12.35","-0.05","1,502",
"2016/06/06","20,017,923","247,539,063","12.35","12.40","12.30","12.40","+0.05","4,098",
"2016/06/07","28,009,519","347,412,955","12.35","12.45","12.30","12.45","+0.05","5,743",
"2016/06/08","42,234,060","524,333,442","12.45","12.50","12.30","12.40","-0.05","7,145",
"2016/06/13","46,820,689","568,358,886","12.35","12.35","12.00","12.20","-0.20","6,902",
"2016/06/14","25,940,981","312,934,838","12.15","12.20","12.00","12.10","-0.10","5,390",
"2016/06/15","19,786,695","240,989,197","12.10","12.25","12.05","12.25","+0.15","4,655",
"2016/06/16","27,551,005","331,642,060","12.25","12.25","11.90","12.00","-0.25","4,528",
"2016/06/17","35,633,625","431,753,383","12.00","12.15","12.00","12.15","+0.15","8,181",
"2016/06/20","31,788,444","390,346,718","12.15","12.45","12.10","12.45","+0.30","7,363",
"2016/06/21","29,126,248","360,047,750","12.45","12.50","12.25","12.25","-0.20","4,795",
"2016/06/22","27,867,003","346,243,495","12.30","12.50","12.25","12.45","+0.20","3,752",
"2016/06/23","38,214,436","478,266,148","12.40","12.60","12.35","12.55","+0.10","5,536",
"2016/06/24","69,696,796","848,555,752","12.55","12.55","11.95","12.00","-0.55","11,927",
"2016/06/27","40,233,468","497,205,675","12.05","12.50","12.00","12.45","+0.45","6,116",
"2016/06/28","32,104,743","395,876,004","12.40","12.40","12.25","12.30","-0.15","3,805",
"2016/06/29","24,539,860","306,218,413","12.40","12.55","12.35","12.55","+0.25","3,846",
"2016/06/30","16,744,036","210,241,768","12.60","12.60","12.45","12.60","+0.05","4,221",
