"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2011/06/01","12,004,011","497,723,301","42.30","42.55","41.00","41.20","-1.30","3,545",
"2011/06/02","7,605,824","318,941,089","41.10","42.35","41.10","41.65","+0.45","3,051",
"2011/06/03","5,317,526","224,887,300","42.10","42.60","41.90","42.20","+0.55","1,984",
"2011/06/07","10,122,899","437,776,273","42.90","43.80","42.65","43.60","+1.40","4,010",
"2011/06/08","8,709,795","382,626,949","43.75","44.30","43.35","44.00","+0.40","3,111",
"2011/06/09","6,650,128","290,802,371","44.00","44.10","43.25","43.90","-0.10","1,893",
"2011/06/10","7,909,805","345,878,378","44.00","44.20","43.15","43.60","-0.30","2,427",
"2011/06/13","6,888,432","297,766,843","43.10","43.60","42.85","43.60"," 0.00","1,618",
"2011/06/14","11,672,850","512,264,169","43.70","44.90","43.20","44.90","+1.30","2,784",
"2011/06/15","11,106,218","499,945,892","45.00","45.80","44.30","44.30","-0.60","3,790",
"2011/06/16","8,407,609","365,222,053","44.30","44.30","43.00","43.00","-1.30","2,262",
"2011/06/17","9,709,992","415,555,754","43.00","43.30","42.50","42.65","-0.35","1,912",
"2011/06/20","5,946,650","253,797,778","43.00","43.30","41.80","41.80","-0.85","1,539",
"2011/06/21","6,278,352","262,002,722","42.00","42.40","41.20","41.30","-0.50","1,673",
"2011/06/22","7,363,041","304,954,277","41.40","42.00","41.00","41.25","-0.05","2,321",
"2011/06/23","8,563,813","348,760,327","41.25","41.80","40.15","40.25","-1.00","2,653",
"2011/06/24","5,632,563","226,116,828","40.15","40.55","39.60","40.15","-0.10","1,996",
"2011/06/27","3,734,467","152,757,627","40.10","41.70","39.80","41.60","+1.45","1,355",
"2011/06/28","4,328,623","178,057,574","41.60","41.70","40.80","40.80","-0.80","1,403",
"2011/06/29","9,050,505","377,667,044","40.90","42.30","40.90","41.40","+0.60","2,811",
"2011/06/30","4,007,677","168,218,990","42.10","42.20","41.70","42.00","+0.60","1,368",
