"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2014/03/03","7,473,179","566,414,204","77.00","77.00","75.10","76.00","-1.00","3,548",
"2014/03/04","3,006,608","227,131,394","75.50","75.80","75.30","75.30","-0.70","1,901",
"2014/03/05","2,627,278","199,083,363","76.20","76.50","75.50","75.50","+0.20","1,611",
"2014/03/06","4,525,567","341,638,313","76.00","76.00","75.20","75.50"," 0.00","1,932",
"2014/03/07","4,209,086","320,017,692","75.50","76.40","75.50","76.30","+0.80","1,718",
"2014/03/10","3,736,932","281,956,342","75.90","76.00","75.30","75.40","-0.90","1,643",
"2014/03/11","3,091,469","234,270,473","75.50","76.00","75.50","76.00","+0.60","1,151",
"2014/03/12","4,310,295","323,252,020","75.50","75.60","74.80","75.00","-1.00","2,167",
"2014/03/13","5,545,543","414,456,325","75.00","75.00","74.50","75.00"," 0.00","2,016",
"2014/03/14","9,666,714","713,298,280","74.50","74.50","73.50","73.50","-1.50","4,841",
"2014/03/17","5,327,145","389,032,882","73.50","73.60","72.70","73.00","-0.50","2,801",
"2014/03/18","6,048,218","444,416,832","73.30","74.00","73.20","74.00","+1.00","2,120",
"2014/03/19","2,834,254","208,480,053","74.20","74.20","73.30","73.30","-0.70","1,208",
"2014/03/20","9,565,829","694,562,846","73.00","73.80","72.00","73.80","+0.50","3,350",
"2014/03/21","8,231,889","602,472,837","73.70","73.70","72.80","73.00","-0.80","2,004",
"2014/03/24","5,658,149","413,518,287","72.80","73.70","72.80","73.40","+0.40","2,469",
"2014/03/25","6,052,094","446,041,061","73.00","74.60","72.80","74.60","+1.20","1,987",
"2014/03/26","3,978,681","294,711,494","74.60","74.60","73.30","74.00","-0.60","1,581",
"2014/03/27","8,365,166","626,516,910","74.00","75.90","73.50","75.90","+1.90","3,143",
"2014/03/28","4,682,335","354,594,792","75.80","76.00","75.10","76.00","+0.10","2,425",
"2014/03/31","3,902,842","296,286,898","76.00","76.20","75.20","76.20","+0.20","1,434",
