"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2016/04/01","7,819,313","621,756,862","79.00","80.20","79.00","79.50","-0.30","3,324",
"2016/04/06","8,899,018","692,243,970","78.50","79.30","77.50","77.70","-1.80","4,196",
"2016/04/07","4,797,149","372,315,193","77.60","78.30","77.10","78.30","+0.60","2,424",
"2016/04/08","6,030,490","471,188,095","77.50","79.00","77.20","78.90","+0.60","2,955",
"2016/04/11","2,960,603","232,578,034","78.50","79.00","77.60","79.00","+0.10","1,863",
"2016/04/12","4,254,952","337,573,084","79.40","79.70","78.80","79.50","+0.50","2,559",
"2016/04/13","9,401,249","758,184,551","79.50","81.00","79.20","80.70","+1.20","3,754",
"2016/04/14","7,243,183","589,875,423","81.20","81.90","81.10","81.40","+0.70","3,611",
"2016/04/15","5,516,133","451,852,010","81.50","82.40","81.10","82.00","+0.60","2,807",
"2016/04/18","3,500,029","284,226,712","81.70","81.70","80.80","81.20","-0.80","2,098",
"2016/04/19","8,077,955","659,984,517","81.50","82.10","81.40","81.60","+0.40","3,355",
"2016/04/20","7,505,795","609,246,784","82.20","82.50","80.00","80.80","-0.80","4,046",
"2016/04/21","5,950,076","475,209,148","80.60","80.60","79.50","80.20","-0.60","2,941",
"2016/04/22","4,831,453","387,579,093","80.20","81.00","79.70","81.00","+0.80","2,183",
"2016/04/25","6,824,913","554,743,680","81.30","82.10","80.50","81.90","+0.90","3,407",
"2016/04/26","7,063,475","572,477,040","82.00","82.00","80.80","80.80","-1.10","2,890",
"2016/04/27","6,156,078","503,541,631","81.00","82.00","81.00","81.70","+0.90","2,497",
"2016/04/28","8,972,150","732,291,266","82.00","82.00","81.00","81.50","-0.20","3,412",
"2016/04/29","6,365,088","513,701,655","80.90","81.20","80.10","80.30","-1.20","2,314",
