"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2018/02/01","11,093,501","268,942,943","24.35","24.45","24.15","24.20","-0.30","4,372",
"2018/02/02","10,761,050","261,124,032","24.10","24.40","24.10","24.20"," 0.00","3,337",
"2018/02/05","11,239,628","267,237,235","23.80","23.95","23.55","23.80","-0.40","4,418",
"2018/02/06","33,999,886","768,632,468","23.25","23.25","22.05","22.35","-1.45","12,268",
"2018/02/07","17,105,845","393,669,122","23.00","23.20","22.70","23.15","+0.80","5,995",
"2018/02/08","10,823,741","249,684,697","23.25","23.45","23.00","23.00","-0.15","4,495",
"2018/02/09","16,448,474","371,631,552","22.45","22.95","22.20","22.70","-0.30","6,324",
"2018/02/12","10,894,072","249,781,056","23.00","23.10","22.80","22.90","+0.20","4,778",
"2018/02/21","32,254,639","779,263,696","23.55","24.60","23.40","24.40","+1.50","10,277",
"2018/02/22","30,095,711","739,819,396","24.30","24.80","24.05","24.50","+0.10","8,223",
"2018/02/23","25,096,317","621,523,818","24.55","25.15","24.30","24.60","+0.10","7,331",
"2018/02/26","12,944,768","317,542,013","24.80","25.00","24.30","24.30","-0.30","3,802",
"2018/02/27","27,728,738","683,973,758","24.50","24.95","24.35","24.50","+0.20","6,644",
