"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2015/05/04","14,634,987","382,777,240","26.15","26.35","26.00","26.00","-0.15","5,993",
"2015/05/05","21,143,674","543,817,668","26.00","26.15","25.55","25.55","-0.45","8,619",
"2015/05/06","21,547,363","543,089,151","25.50","25.50","25.05","25.15","-0.40","7,411",
"2015/05/07","14,343,993","363,825,095","25.05","25.65","25.05","25.55","+0.40","5,374",
"2015/05/08","10,608,548","268,103,021","25.50","25.50","25.20","25.20","-0.35","3,607",
"2015/05/11","16,177,563","402,611,297","25.25","25.45","24.75","24.75","-0.45","5,942",
"2015/05/12","22,661,443","546,054,318","24.75","24.75","23.80","24.00","-0.75","8,519",
"2015/05/13","16,916,985","417,086,075","24.00","25.05","24.00","25.00","+1.00","5,959",
"2015/05/14","11,034,458","272,709,164","25.05","25.10","24.50","24.60","-0.40","4,567",
"2015/05/15","26,905,900","696,065,102","25.90","26.20","25.60","25.75","+1.15","9,408",
"2015/05/18","15,259,915","390,099,011","25.75","25.95","25.30","25.40","-0.35","5,798",
"2015/05/19","11,803,143","300,460,433","25.50","25.65","25.30","25.60","+0.20","5,498",
"2015/05/20","12,793,637","321,546,031","25.30","25.50","25.00","25.05","-0.55","5,922",
"2015/05/21","9,679,441","239,266,967","24.90","25.00","24.60","24.65","-0.40","4,426",
"2015/05/22","9,253,988","228,266,088","24.65","24.90","24.60","24.65"," 0.00","3,577",
"2015/05/25","17,999,917","451,821,919","24.50","25.45","24.50","25.40","+0.75","6,307",
"2015/05/26","7,693,559","195,001,677","25.55","25.60","25.20","25.30","-0.10","3,280",
"2015/05/27","7,396,754","185,783,796","25.10","25.35","25.00","25.15","-0.15","3,633",
"2015/05/28","15,674,286","399,800,578","25.30","25.75","25.10","25.65","+0.50","5,973",
"2015/05/29","11,523,797","292,538,106","25.70","25.70","25.20","25.20","-0.45","3,866",
