"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2013/08/01","5,371,483","510,554,763","95.20","95.80","94.90","94.90","-1.00","2,617",
"2013/08/02","4,918,924","467,490,106","95.10","95.80","94.80","95.00","+0.10","2,083",
"2013/08/05","4,151,191","394,578,153","95.60","95.70","94.80","95.20","+0.20","1,837",
"2013/08/06","6,824,728","645,073,060","95.00","95.00","94.30","94.40","-0.80","3,315",
"2013/08/07","7,705,495","724,014,735","94.50","94.50","93.80","93.80","-0.60","3,324",
"2013/08/08","6,733,883","630,516,036","93.80","93.80","93.50","93.60","-0.20","3,277",
"2013/08/09","6,593,784","617,446,496","93.80","94.10","93.50","93.50","-0.10","3,334",
"2013/08/12","4,059,361","380,992,182","93.60","94.20","93.60","94.00","+0.50","2,003",
"2013/08/13","5,771,743","541,957,704","94.00","94.30","93.60","94.00"," 0.00","2,212",
"2013/08/14","5,134,712","481,229,975","94.00","94.00","93.50","93.80","-0.20","2,022",
"2013/08/15","5,210,535","486,501,790","93.60","93.60","93.20","93.40","-0.40","2,639",
"2013/08/16","4,159,692","389,001,239","93.40","94.30","93.00","94.00","+0.60","2,149",
"2013/08/19","4,004,484","374,549,981","94.20","94.30","93.30","93.40","-0.60","2,507",
"2013/08/20","4,049,693","378,024,318","93.40","93.80","93.20","93.40"," 0.00","2,188",
"2013/08/22","9,066,177","844,112,060","93.20","93.60","92.80","93.10","-0.30","4,156",
"2013/08/23","3,928,587","366,454,107","93.70","93.70","93.00","93.20","+0.10","2,193",
"2013/08/26","3,850,219","359,864,671","93.20","94.10","93.00","93.70","+0.50","2,210",
"2013/08/27","4,168,910","390,570,750","93.50","94.10","93.20","94.00","+0.30","1,992",
"2013/08/28","4,166,229","389,257,326","93.00","94.00","93.00","93.50","-0.50","2,153",
"2013/08/29","3,865,612","363,229,928","93.50","94.30","93.50","93.80","+0.30","1,692",
"2013/08/30","6,881,461","650,247,610","94.30","94.60","93.90","94.60","+0.80","2,197",
