"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2014/03/03","6,586,970","499,285,299","77.50","77.70","75.10","76.00","-1.10","3,463",
"2014/03/04","4,153,053","312,888,787","75.60","75.80","75.20","75.20","-0.80","2,760",
"2014/03/05","6,359,739","477,523,909","75.50","76.00","74.80","74.80","-0.40","2,922",
"2014/03/06","8,707,051","646,815,150","74.80","75.40","73.90","74.10","-0.70","3,610",
"2014/03/07","4,824,178","360,884,548","74.50","75.50","74.20","74.60","+0.50","2,215",
"2014/03/10","2,703,578","200,516,645","74.60","74.70","73.90","74.50","-0.10","1,377",
"2014/03/11","3,665,045","272,412,037","74.60","74.70","74.00","74.50"," 0.00","1,520",
"2014/03/12","3,578,657","263,958,418","74.50","74.50","73.50","74.00","-0.50","1,911",
"2014/03/13","8,063,523","590,498,267","74.00","74.00","73.00","73.50","-0.50","3,813",
"2014/03/14","9,102,775","657,592,211","73.00","73.20","72.00","72.00","-1.50","4,818",
"2014/03/17","7,552,346","539,674,321","72.10","72.40","71.00","71.20","-0.80","4,273",
"2014/03/18","7,153,361","513,714,092","72.00","72.70","71.30","72.00","+0.80","3,983",
"2014/03/19","3,936,522","283,155,084","72.00","72.40","71.50","72.00"," 0.00","1,996",
"2014/03/20","8,071,369","570,212,572","71.50","71.50","70.20","71.10","-0.90","4,063",
"2014/03/21","7,983,408","563,526,168","71.10","71.30","70.20","70.20","-0.90","2,994",
"2014/03/24","4,908,013","348,031,209","70.20","71.70","70.00","71.40","+1.20","2,342",
"2014/03/25","5,040,359","363,083,204","71.60","72.80","71.00","72.80","+1.40","2,331",
"2014/03/26","4,475,705","321,960,873","72.80","72.80","71.70","71.70","-1.10","2,639",
"2014/03/27","6,357,517","463,492,835","72.00","73.60","71.70","73.60","+1.90","3,018",
"2014/03/28","4,258,840","312,901,804","73.60","73.80","73.10","73.80","+0.20","2,402",
"2014/03/31","3,758,178","275,266,345","73.60","73.80","72.80","73.60","-0.20","1,777",
