"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2011/09/01","3,034,704","328,651,476","108.00","111.50","105.50","106.00","-2.00","2,032",
"2011/09/02","2,139,300","223,734,800","106.00","106.50","103.50","104.00","-2.00","1,504",
"2011/09/05","1,383,736","140,474,439","100.50","103.00","100.00","101.50","-2.50","1,034",
"2011/09/06","4,351,855","453,081,347","102.00","105.50","102.00","103.00","+1.50","2,864",
"2011/09/07","3,950,370","416,909,275","105.50","108.00","103.00","105.50","+2.50","2,441",
"2011/09/08","3,902,770","416,377,775","106.50","108.50","105.50","107.50","+2.00","2,618",
"2011/09/09","1,746,410","186,040,075","107.00","107.50","105.50","107.00","-0.50","1,172",
"2011/09/13","1,923,547","198,401,114","105.00","105.00","102.00","102.50","-4.50","1,356",
"2011/09/14","3,315,387","329,425,213","104.50","104.50","97.50","97.80","-4.70","2,285",
"2011/09/15","1,937,811","193,272,703","100.00","101.00","98.10","99.40","+1.60","1,239",
"2011/09/16","3,059,516","313,643,664","100.50","104.00","100.50","104.00","+4.60","1,982",
"2011/09/19","1,764,511","178,609,777","104.50","104.50","99.80","100.50","-3.50","1,260",
"2011/09/20","2,893,957","285,478,019","100.00","101.50","97.50","98.50","-2.00","1,849",
"2011/09/21","2,739,330","274,408,490","98.50","101.00","98.10","100.50","+2.00","1,721",
"2011/09/22","1,810,046","177,239,308","98.50","98.90","97.20","97.80","-2.70","1,163",
"2011/09/23","3,863,150","355,283,650","92.00","93.50","91.00","91.30","-6.50","2,217",
"2011/09/26","3,074,870","266,088,596","90.00","90.80","85.00","85.00","-6.30","1,898",
"2011/09/27","4,955,475","418,699,478","85.90","88.00","79.20","84.30","-0.70","3,081",
"2011/09/28","4,199,629","366,814,240","84.30","90.00","84.30","89.20","+4.90","2,893",
"2011/09/29","2,100,400","184,817,720","88.70","89.20","86.60","88.00","-1.20","1,366",
"2011/09/30","1,836,463","163,883,298","88.90","90.90","88.10","88.70","+0.70","1,342",
