"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2017/07/03","5,449,350","192,916,838","35.25","35.50","35.20","35.45","+0.25","1,923",
"2017/07/04","7,472,066","265,183,422","35.35","35.70","35.30","35.45"," 0.00","2,541",
"2017/07/05","5,218,415","185,237,829","35.45","35.60","35.30","35.60","+0.15","1,694",
"2017/07/06","3,186,913","113,137,404","35.60","35.65","35.30","35.45","-0.15","1,034",
"2017/07/07","3,060,802","107,734,389","35.35","35.40","35.05","35.20","-0.25","1,125",
"2017/07/10","3,189,525","111,730,806","35.00","35.25","34.75","35.00","-0.20","2,047",
"2017/07/11","3,119,995","109,984,308","34.85","35.45","34.85","35.15","+0.15","1,211",
"2017/07/12","4,054,442","142,244,517","35.25","35.30","34.90","34.95","-0.20","2,078",
"2017/07/13","5,349,086","188,792,351","35.25","35.55","35.05","35.10","+0.15","2,602",
"2017/07/14","6,123,690","216,953,093","35.00","35.60","34.95","35.50","+0.40","2,928",
"2017/07/17","7,368,518","263,283,620","35.40","35.85","35.35","35.80","+0.30","3,157",
"2017/07/18","6,824,714","244,254,563","35.65","36.05","35.25","35.90","+0.10","2,642",
"2017/07/19","8,661,882","312,774,882","35.80","36.20","35.70","36.15","+0.25","3,250",
"2017/07/20","6,439,713","232,828,468","36.00","36.25","35.95","36.20","+0.05","1,675",
"2017/07/21","5,270,107","190,594,352","36.20","36.25","36.05","36.10","-0.10","1,649",
"2017/07/24","7,869,225","283,190,565","36.10","36.10","35.80","36.00","-0.10","2,308",
"2017/07/25","9,072,709","314,795,226","34.65","34.80","34.50","34.55","X0.00","2,872",
"2017/07/26","8,839,786","305,327,668","34.50","34.65","34.35","34.50","-0.05","1,991",
"2017/07/27","17,033,807","594,952,595","34.50","35.30","34.50","35.20","+0.70","5,083",
"2017/07/28","11,896,409","417,504,760","35.00","35.30","34.90","35.20"," 0.00","3,199",
"2017/07/31","8,912,100","312,495,210","35.05","35.25","34.95","35.00","-0.20","2,185",
