"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2012/06/01","6,551,999","220,987,159","33.60","34.10","33.30","33.65","-0.10","2,820",
"2012/06/04","7,350,338","245,496,188","32.90","33.80","32.80","33.15","-0.50","2,702",
"2012/06/05","6,673,900","222,241,268","33.35","33.60","33.05","33.20","+0.05","2,274",
"2012/06/06","6,313,652","214,679,868","33.55","34.20","33.35","34.15","+0.95","2,365",
"2012/06/07","4,563,706","157,338,583","34.60","34.65","34.30","34.50","+0.35","1,794",
"2012/06/08","6,174,288","212,393,792","34.50","34.60","33.90","34.50"," 0.00","2,056",
"2012/06/11","8,290,287","286,586,114","34.50","34.95","34.15","34.45","-0.05","2,323",
"2012/06/12","8,241,000","281,251,550","33.90","34.45","33.75","34.40","-0.05","2,658",
"2012/06/13","6,984,948","239,047,232","34.55","34.60","34.00","34.00","-0.40","2,893",
"2012/06/14","6,023,911","205,844,265","33.85","34.50","33.85","34.00"," 0.00","2,075",
"2012/06/15","8,413,918","289,445,867","34.00","34.60","34.00","34.60","+0.60","2,006",
"2012/06/18","8,734,964","308,635,817","35.00","35.60","35.00","35.35","+0.75","2,721",
"2012/06/19","4,543,903","160,171,173","35.35","35.40","34.95","35.30","-0.05","1,512",
"2012/06/20","6,183,411","218,851,591","35.50","35.70","35.10","35.45","+0.15","1,949",
"2012/06/21","2,960,340","104,268,650","35.40","35.50","35.00","35.00","-0.45","1,261",
"2012/06/22","3,567,534","123,621,740","34.75","34.90","34.50","34.60","-0.40","1,783",
"2012/06/25","4,165,091","142,887,562","35.10","35.10","34.15","34.25","-0.35","1,677",
"2012/06/26","6,303,302","216,389,656","34.00","34.65","34.00","34.65","+0.40","2,569",
"2012/06/27","4,139,222","144,221,335","34.65","35.10","34.30","34.90","+0.25","1,523",
"2012/06/28","7,589,802","266,463,420","35.00","35.30","34.85","35.20","+0.30","2,056",
"2012/06/29","7,372,756","259,496,656","34.90","35.35","34.90","35.35","+0.15","2,549",
