"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2015/06/01","4,753,788","341,743,736","72.10","72.80","71.30","72.00","-0.60","2,403",
"2015/06/02","5,663,642","412,839,780","72.10","73.40","71.60","73.10","+1.10","2,902",
"2015/06/03","7,558,448","556,632,433","73.70","74.10","73.10","73.20","+0.10","3,402",
"2015/06/04","8,068,875","582,637,603","73.00","73.90","71.00","71.80","-1.40","3,742",
"2015/06/05","5,784,929","414,433,303","71.70","72.20","71.10","71.60","-0.20","3,137",
"2015/06/08","8,192,816","594,653,547","71.00","73.90","71.00","72.80","+1.20","4,247",
"2015/06/09","3,953,082","284,460,763","72.10","72.40","71.60","71.70","-1.10","2,529",
"2015/06/10","5,040,358","365,745,995","72.80","73.20","71.70","72.50","+0.80","3,054",
"2015/06/11","4,702,630","338,817,549","72.50","72.80","71.30","72.00","-0.50","1,971",
"2015/06/12","4,526,916","324,261,786","71.90","72.30","71.10","71.70","-0.30","2,254",
"2015/06/15","3,166,134","225,860,707","71.70","71.80","71.00","71.10","-0.60","1,735",
"2015/06/16","5,284,914","374,787,091","71.10","71.50","70.50","71.10"," 0.00","2,755",
"2015/06/17","7,752,799","545,065,230","71.00","71.10","69.80","70.00","-1.10","3,520",
"2015/06/18","7,014,751","489,289,259","70.20","70.40","69.50","69.50","-0.50","3,003",
"2015/06/22","6,007,533","431,673,276","70.30","72.60","70.30","72.20","+2.70","2,996",
"2015/06/23","6,273,475","447,861,856","72.50","72.50","70.90","71.20","-1.00","2,679",
"2015/06/24","5,352,756","386,665,390","71.10","72.70","70.70","72.40","+1.20","2,367",
"2015/06/25","6,973,665","509,592,421","72.80","73.50","72.60","73.00","+0.60","2,588",
"2015/06/26","4,725,729","343,595,243","72.50","73.20","72.20","72.80","-0.20","2,627",
"2015/06/29","5,106,292","366,104,582","72.00","72.40","71.10","71.50","-1.30","2,417",
"2015/06/30","5,328,926","382,642,027","71.10","72.40","71.00","72.40","+0.90","2,330",
