"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2016/01/04","9,046,092","521,789,579","59.40","59.40","57.00","57.40","-3.60","4,472",
"2016/01/05","9,079,808","522,255,449","57.50","58.20","57.00","57.50","+0.10","3,786",
"2016/01/06","6,856,580","394,953,319","57.60","58.10","57.20","57.50"," 0.00","2,738",
"2016/01/07","7,389,944","420,872,260","57.80","58.00","56.20","57.60","+0.10","3,173",
"2016/01/08","6,325,515","358,876,555","56.60","57.20","56.30","56.90","-0.70","3,018",
"2016/01/11","7,378,420","416,677,378","56.00","57.00","55.70","56.90"," 0.00","2,945",
"2016/01/12","8,172,195","462,879,542","56.90","57.30","56.10","57.30","+0.40","3,484",
"2016/01/13","9,346,235","531,897,401","57.30","57.50","56.50","57.10","-0.20","4,270",
"2016/01/14","14,735,661","830,580,336","56.30","56.90","56.00","56.70","-0.40","4,104",
"2016/01/15","12,031,091","678,280,346","56.40","56.70","56.00","56.70"," 0.00","3,884",
"2016/01/18","9,574,098","539,290,886","55.60","57.00","55.40","56.60","-0.10","4,976",
"2016/01/19","4,332,570","244,626,897","56.60","56.90","56.20","56.30","-0.30","2,726",
"2016/01/20","8,232,836","458,817,016","56.00","56.10","55.20","55.90","-0.40","3,673",
"2016/01/21","5,646,429","312,334,295","56.10","56.10","54.90","54.90","-1.00","2,897",
"2016/01/22","4,567,002","252,363,797","55.70","55.70","54.90","55.30","+0.40","2,345",
"2016/01/25","5,198,965","291,431,329","55.90","56.40","55.60","56.40","+1.10","2,500",
"2016/01/26","3,457,491","191,928,942","55.30","55.80","55.30","55.50","-0.90","1,707",
"2016/01/27","3,018,853","167,859,935","55.80","55.90","55.40","55.50"," 0.00","1,557",
"2016/01/28","4,370,416","245,703,696","55.60","56.60","55.50","56.20","+0.70","1,884",
"2016/01/29","8,323,128","476,562,750","56.00","57.80","56.00","57.80","+1.60","3,850",
"2016/01/30","2,426,117","140,876,201","58.30","58.30","57.80","58.30","+0.50","1,170",
