"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2015/11/02","5,229,361","226,804,775","43.30","43.60","43.05","43.05"," 0.00","2,275",
"2015/11/03","9,209,539","397,298,872","43.20","43.50","42.80","43.25","+0.20","4,669",
"2015/11/04","18,047,116","797,522,948","43.70","44.50","43.40","44.50","+1.25","6,399",
"2015/11/05","5,925,825","262,072,200","44.45","44.45","43.85","44.30","-0.20","3,177",
"2015/11/06","13,335,931","593,425,442","44.70","45.50","43.80","44.10","-0.20","6,186",
"2015/11/09","15,885,262","699,042,011","43.65","44.45","43.25","44.40","+0.30","5,009",
"2015/11/10","5,096,065","222,318,021","43.80","44.00","43.20","43.60","-0.80","2,705",
"2015/11/11","6,296,935","273,219,355","43.35","43.95","43.00","43.00","-0.60","2,782",
"2015/11/12","5,604,963","245,360,819","43.20","44.10","43.00","44.00","+1.00","3,025",
"2015/11/13","6,390,849","280,497,774","43.80","44.35","43.40","43.60","-0.40","3,306",
"2015/11/16","5,657,617","245,255,645","43.25","44.00","43.05","43.20","-0.40","2,906",
"2015/11/17","7,640,550","336,946,007","43.55","44.40","43.55","44.25","+1.05","3,790",
"2015/11/18","5,847,539","259,222,340","44.55","44.60","44.00","44.55","+0.30","2,840",
"2015/11/19","6,100,912","273,307,259","44.90","45.00","44.50","44.85","+0.30","3,030",
"2015/11/20","2,553,369","113,220,419","44.90","44.90","44.10","44.35","-0.50","1,544",
"2015/11/23","3,815,095","169,901,609","44.55","44.80","44.25","44.60","+0.25","2,197",
"2015/11/24","7,798,209","348,357,767","44.55","44.95","44.40","44.95","+0.35","3,725",
"2015/11/25","5,193,647","233,330,514","44.90","45.00","44.80","45.00","+0.05","2,174",
"2015/11/26","11,727,617","538,075,910","45.15","46.65","45.15","45.75","+0.75","4,576",
"2015/11/27","5,872,074","262,512,173","45.40","45.50","44.20","44.55","-1.20","2,548",
"2015/11/30","18,746,941","813,028,263","44.20","44.70","43.00","43.00","-1.55","3,799",
