"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2011/09/01","7,714,848","586,853,452","76.40","78.00","73.50","73.70","-2.30","4,268",
"2011/09/02","5,199,462","388,546,015","73.80","75.90","73.80","74.10","+0.40","2,972",
"2011/09/05","5,863,639","418,474,485","72.00","72.40","70.50","71.20","-2.90","3,067",
"2011/09/06","5,502,646","389,886,066","71.00","71.90","70.00","70.20","-1.00","2,820",
"2011/09/07","9,128,259","668,822,246","71.90","75.10","71.60","75.10","+4.90","4,384",
"2011/09/08","5,906,065","445,013,759","76.90","76.90","74.40","74.50","-0.60","3,063",
"2011/09/09","5,806,752","436,354,698","74.50","76.40","73.80","74.70","+0.20","3,410",
"2011/09/13","4,998,571","366,453,283","74.00","74.50","72.50","73.00","-1.70","2,981",
"2011/09/14","6,758,262","500,926,877","74.30","75.30","71.80","73.40","+0.40","3,793",
"2011/09/15","8,378,852","638,284,551","77.70","77.70","74.80","75.80","+2.40","4,204",
"2011/09/16","7,372,643","559,868,821","76.00","76.80","74.80","76.10","+0.30","3,962",
"2011/09/19","4,666,635","354,874,716","75.60","76.90","75.40","75.50","-0.60","2,472",
"2011/09/20","8,052,911","599,640,225","76.00","76.50","72.90","74.40","-1.10","4,042",
"2011/09/21","5,604,842","420,064,328","74.90","75.50","74.30","74.50","+0.10","2,954",
"2011/09/22","3,515,702","258,823,952","72.40","74.30","72.40","73.80","-0.70","2,089",
"2011/09/23","7,324,439","514,894,950","72.00","72.00","69.20","69.20","-4.60","3,742",
"2011/09/26","5,082,972","354,455,868","69.20","71.00","68.50","68.60","-0.60","3,081",
"2011/09/27","6,156,553","439,750,232","72.80","72.80","70.00","71.20","+2.60","3,255",
"2011/09/28","5,510,942","388,422,340","72.00","72.10","69.20","69.70","-1.50","3,239",
"2011/09/29","4,033,100","281,094,787","69.50","70.60","68.10","69.80","+0.10","2,414",
"2011/09/30","6,727,310","482,846,755","70.30","73.00","70.30","71.50","+1.70","3,408",
