"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2015/10/01","9,959,994","187,365,773","18.60","19.05","18.40","19.05","+0.45","3,560",
"2015/10/02","5,295,742","100,372,198","19.00","19.10","18.80","18.95","-0.10","2,525",
"2015/10/05","5,678,444","107,912,151","19.10","19.10","18.90","18.95"," 0.00","2,412",
"2015/10/06","32,080,607","643,100,227","19.20","20.50","19.15","20.35","+1.40","9,709",
"2015/10/07","25,043,639","515,337,719","20.30","21.05","20.00","21.05","+0.70","7,185",
"2015/10/08","17,669,608","369,155,016","21.10","21.45","20.35","20.90","-0.15","5,387",
"2015/10/12","15,654,777","323,785,843","20.50","20.90","20.45","20.60","-0.30","5,081",
"2015/10/13","11,533,108","237,439,066","20.70","20.80","20.45","20.65","+0.05","4,628",
"2015/10/14","9,962,994","204,790,721","20.50","20.80","20.35","20.45","-0.20","3,394",
"2015/10/15","21,000,800","438,822,164","21.40","21.40","20.60","20.60","+0.15","6,905",
"2015/10/16","14,738,898","302,563,481","20.70","20.80","20.35","20.60"," 0.00","4,526",
"2015/10/19","5,972,281","123,404,039","20.65","20.80","20.55","20.70","+0.10","2,362",
"2015/10/20","7,257,394","149,342,876","20.70","20.75","20.45","20.70"," 0.00","3,794",
"2015/10/21","13,051,865","266,234,438","20.75","20.75","20.10","20.35","-0.35","4,541",
"2015/10/22","5,972,515","121,927,797","20.35","20.55","20.30","20.40","+0.05","2,119",
"2015/10/23","8,751,235","180,545,260","20.85","20.90","20.35","20.55","+0.15","3,195",
"2015/10/26","9,646,321","198,796,409","20.65","20.75","20.50","20.65","+0.10","4,541",
"2015/10/27","8,847,495","180,335,714","20.45","20.55","20.25","20.50","-0.15","3,234",
"2015/10/28","8,755,686","176,740,741","20.30","20.35","20.05","20.20","-0.30","3,150",
"2015/10/29","6,252,884","125,627,606","20.30","20.30","20.00","20.05","-0.15","2,913",
"2015/10/30","12,765,134","259,512,621","20.25","20.50","20.25","20.30","+0.25","3,464",
