"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2012/09/03","25,654,182","645,411,998","25.55","25.55","24.90","25.05","-1.20","7,608",
"2012/09/04","9,424,527","236,425,306","25.00","25.25","25.00","25.05"," 0.00","3,104",
"2012/09/05","12,907,064","325,217,985","25.00","25.50","25.00","25.45","+0.40","4,643",
"2012/09/06","5,545,565","139,869,983","25.40","25.50","25.10","25.20","-0.25","2,620",
"2012/09/07","3,823,869","97,120,107","25.55","25.55","25.25","25.40","+0.20","1,696",
"2012/09/10","4,248,878","108,457,138","25.40","25.70","25.25","25.70","+0.30","2,094",
"2012/09/11","4,493,643","114,908,793","25.85","25.85","25.40","25.65","-0.05","2,012",
"2012/09/12","7,139,148","182,654,818","25.70","25.80","25.50","25.70","+0.05","2,909",
"2012/09/13","7,536,007","193,703,462","25.45","25.85","25.45","25.85","+0.15","2,685",
"2012/09/14","15,747,939","416,491,139","26.20","26.75","25.95","26.70","+0.85","5,841",
"2012/09/17","9,118,182","240,304,496","26.70","26.70","26.15","26.30","-0.40","3,515",
"2012/09/18","6,226,173","162,804,377","26.10","26.25","26.10","26.10","-0.20","2,769",
"2012/09/19","14,394,684","377,689,778","26.10","26.75","25.90","26.75","+0.65","4,310",
"2012/09/20","9,183,941","244,604,773","26.85","26.85","26.45","26.70","-0.05","2,977",
"2012/09/21","13,885,988","371,044,553","27.00","27.05","26.50","26.80","+0.10","4,734",
"2012/09/24","7,654,993","203,333,939","26.55","26.75","26.35","26.60","-0.20","3,270",
"2012/09/25","10,705,965","285,144,002","26.50","26.90","26.45","26.55","-0.05","3,596",
"2012/09/26","8,628,352","225,191,681","26.50","26.50","25.85","25.85","-0.70","3,274",
"2012/09/27","13,433,601","350,158,176","26.00","26.20","25.90","26.10","+0.25","4,826",
"2012/09/28","9,835,396","257,764,657","26.20","26.35","26.05","26.35","+0.25","3,557",
