"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2015/11/02","11,237,044","230,633,247","20.40","20.75","20.30","20.75","+0.45","4,509",
"2015/11/03","12,816,831","270,257,751","21.10","21.30","20.90","21.05","+0.30","5,379",
"2015/11/04","14,122,646","298,917,023","21.35","21.40","20.85","21.15","+0.10","5,303",
"2015/11/05","12,437,125","264,562,277","21.15","21.45","21.10","21.25","+0.10","4,311",
"2015/11/06","13,854,917","286,030,723","21.25","21.30","20.40","20.45","-0.80","4,708",
"2015/11/09","9,670,994","196,052,408","20.45","20.70","20.10","20.10","-0.35","2,931",
"2015/11/10","13,906,397","279,042,724","19.90","20.35","19.70","20.15","+0.05","4,655",
"2015/11/11","13,781,076","272,332,002","20.20","20.20","19.55","19.85","-0.30","3,850",
"2015/11/12","7,706,153","153,472,933","19.90","20.20","19.80","19.90","+0.05","2,287",
"2015/11/13","22,326,188","433,223,659","19.75","20.00","19.05","19.05","-0.85","7,068",
"2015/11/16","11,930,514","224,090,806","18.80","18.90","18.55","18.80","-0.25","5,708",
"2015/11/17","12,488,856","236,666,628","18.95","19.15","18.80","18.80"," 0.00","4,175",
"2015/11/18","8,358,039","156,414,120","18.80","18.95","18.60","18.60","-0.20","3,522",
"2015/11/19","13,674,153","252,861,458","18.65","18.75","18.35","18.65","+0.05","5,795",
"2015/11/20","9,119,246","169,400,565","18.60","18.70","18.50","18.55","-0.10","3,161",
"2015/11/23","8,173,049","151,855,303","18.80","18.80","18.40","18.50","-0.05","2,966",
"2015/11/24","8,928,669","165,195,070","18.60","18.75","18.40","18.40","-0.10","3,303",
"2015/11/25","10,506,985","190,623,360","18.40","18.55","18.00","18.05","-0.35","3,552",
"2015/11/26","7,801,084","142,599,221","18.25","18.40","18.20","18.25","+0.20","4,671",
"2015/11/27","7,247,923","133,456,920","18.40","18.60","18.25","18.50","+0.25","2,916",
"2015/11/30","26,496,208","476,889,724","18.10","18.10","17.80","18.10","-0.40","6,407",
