"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2011/10/03","17,199,222","468,761,681","27.50","27.55","27.00","27.00","-1.30","6,184",
"2011/10/04","16,298,624","428,558,917","26.20","26.90","25.90","26.60","-0.40","5,649",
"2011/10/05","16,913,471","462,310,161","27.40","27.55","27.15","27.25","+0.65","4,269",
"2011/10/06","9,541,900","264,083,585","27.60","28.00","27.35","27.45","+0.20","3,176",
"2011/10/07","11,406,711","314,422,068","28.00","28.00","27.45","27.50","+0.05","3,330",
"2011/10/11","23,587,243","672,261,238","28.35","28.90","28.35","28.45","+0.95","5,394",
"2011/10/12","11,081,031","309,953,618","28.00","28.15","27.70","28.00","-0.45","3,392",
"2011/10/13","5,737,457","160,776,188","28.00","28.20","27.90","28.00"," 0.00","2,024",
"2011/10/14","21,817,571","611,515,676","28.60","28.70","27.50","27.50","-0.50","4,151",
"2011/10/17","14,494,368","398,607,188","27.80","28.00","27.30","27.55","+0.05","4,280",
"2011/10/18","10,867,022","293,602,824","26.80","27.25","26.80","27.05","-0.50","3,661",
"2011/10/19","8,797,273","236,562,968","26.80","27.05","26.70","27.00","-0.05","3,481",
"2011/10/20","13,681,724","364,622,641","26.70","26.85","26.45","26.45","-0.55","4,419",
"2011/10/21","8,591,193","227,153,055","26.50","26.55","26.15","26.40","-0.05","2,731",
"2011/10/24","11,546,979","310,147,105","26.40","27.05","26.40","26.95","+0.55","3,814",
"2011/10/25","16,842,639","458,129,687","27.05","27.30","27.05","27.25","+0.30","4,115",
"2011/10/26","17,130,709","471,836,959","26.85","27.85","26.85","27.75","+0.50","5,197",
"2011/10/27","14,187,468","395,011,361","27.80","28.05","27.50","28.00","+0.25","3,615",
"2011/10/28","17,627,780","498,300,044","28.45","28.70","28.00","28.15","+0.15","5,127",
"2011/10/31","9,835,608","274,282,383","28.45","28.45","27.50","27.80","-0.35","2,768",
