"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2011/07/01","2,398,428","79,891,800","33.30","33.65","32.95","33.35","+0.30","1,083",
"2011/07/04","10,213,714","359,087,571","33.50","35.65","33.50","35.40","+2.05","3,669",
"2011/07/05","15,429,596","562,586,088","35.70","37.30","35.00","36.85","+1.45","5,254",
"2011/07/06","20,933,219","772,658,053","37.00","37.35","36.20","37.20","+0.35","5,548",
"2011/07/07","21,329,230","807,799,773","36.60","38.35","36.60","38.00","+0.80","6,028",
"2011/07/08","10,024,691","383,383,610","38.40","38.75","37.60","37.65","-0.35","3,480",
"2011/07/11","5,930,521","224,133,277","37.90","38.15","37.40","37.90","+0.25","1,891",
"2011/07/12","6,684,121","245,779,190","37.40","37.60","36.00","37.00","-0.90","2,369",
"2011/07/13","9,976,793","376,480,745","37.15","38.20","37.10","37.45","+0.45","3,018",
"2011/07/14","15,050,239","576,635,514","37.90","38.80","37.50","38.20","+0.75","5,165",
"2011/07/15","13,450,414","524,847,021","38.60","39.35","38.50","39.25","+1.05","4,658",
"2011/07/18","8,451,724","330,486,635","39.50","39.65","38.55","38.80","-0.45","2,879",
"2011/07/19","4,310,603","166,225,353","39.00","39.10","38.30","38.30","-0.50","1,691",
"2011/07/20","4,563,060","176,841,451","38.50","39.20","38.40","38.75","+0.45","1,730",
"2011/07/21","4,764,363","184,741,537","39.00","39.20","38.35","38.90","+0.15","1,707",
"2011/07/22","3,166,595","123,179,197","39.00","39.20","38.65","38.65","-0.25","1,417",
"2011/07/25","7,210,775","281,560,046","38.70","39.40","38.65","39.05","+0.40","2,631",
"2011/07/26","7,833,185","307,699,708","39.30","39.70","38.60","39.20","+0.15","3,169",
"2011/07/27","16,641,978","673,679,215","39.30","41.40","39.30","40.90","+1.70","6,175",
"2011/07/28","13,176,855","542,138,818","40.90","41.65","40.55","40.60","-0.30","4,517",
"2011/07/29","7,333,430","292,434,624","40.60","40.80","39.50","39.50","-1.10","2,730",
