"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2016/02/01","4,859,590","337,356,135","68.70","69.90","68.30","69.90","+1.20","2,693",
"2016/02/02","4,532,201","314,948,406","69.80","69.80","69.00","69.70","-0.20","1,928",
"2016/02/03","5,629,213","390,325,677","69.90","69.90","69.00","69.40","-0.30","2,348",
"2016/02/15","6,580,209","461,005,201","68.90","70.50","68.70","70.40","+1.00","3,230",
"2016/02/16","4,574,464","319,782,622","70.00","70.40","69.60","69.80","-0.60","2,365",
"2016/02/17","6,638,193","459,158,968","69.80","69.80","68.90","69.10","-0.70","3,220",
"2016/02/18","7,038,967","489,208,395","69.60","69.90","69.20","69.60","+0.50","3,356",
"2016/02/19","6,838,988","470,731,072","69.30","69.30","68.50","69.00","-0.60","3,815",
"2016/02/22","4,181,422","288,786,996","69.10","69.30","68.90","69.10","+0.10","2,594",
"2016/02/23","7,138,832","488,615,835","68.90","69.00","68.00","68.20","-0.90","4,241",
"2016/02/24","5,170,785","352,316,803","68.40","68.80","68.00","68.10","-0.10","2,566",
"2016/02/25","5,207,508","357,432,046","68.10","69.10","68.10","69.00","+0.90","2,625",
"2016/02/26","5,394,490","374,311,900","69.40","69.80","69.00","69.50","+0.50","2,508",
