"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2014/09/01","1,800,940","177,557,435","99.90","100.00","97.20","97.70","-0.30","1,414",
"2014/09/02","1,793,108","173,362,497","98.00","98.00","96.20","96.50","-1.20","1,443",
"2014/09/03","3,345,167","327,461,083","97.50","98.90","96.60","98.10","+1.60","1,970",
"2014/09/04","1,654,614","158,966,958","97.60","97.60","94.50","95.40","-2.70","1,196",
"2014/09/05","1,519,493","145,226,970","95.40","97.00","94.60","95.60","+0.20","1,143",
"2014/09/09","2,089,680","200,197,015","97.60","97.60","94.50","94.60","-1.00","1,459",
"2014/09/10","1,617,273","151,542,759","94.60","95.00","93.20","93.30","-1.30","1,286",
"2014/09/11","2,475,084","234,098,096","93.50","95.90","93.40","94.00","+0.70","2,001",
"2014/09/12","3,415,777","325,218,233","95.80","96.20","94.00","96.20","+2.20","2,091",
"2014/09/15","1,412,086","134,932,883","95.70","96.50","94.80","95.80","-0.40","1,184",
"2014/09/16","2,974,358","278,327,636","95.80","96.50","91.10","91.90","-3.90","2,007",
"2014/09/17","2,175,390","202,329,093","93.30","93.70","91.90","93.70","+1.80","1,599",
"2014/09/18","1,310,979","122,789,626","94.20","94.50","93.00","94.00","+0.30","1,013",
"2014/09/19","2,356,702","218,221,484","94.00","94.30","91.50","91.80","-2.20","1,468",
"2014/09/22","2,228,391","201,316,915","92.60","92.60","89.10","91.30","-0.50","1,662",
"2014/09/23","1,977,548","180,147,952","90.80","92.20","89.80","90.80","-0.50","1,292",
"2014/09/24","2,910,096","270,311,627","93.00","93.40","92.20","93.10","+2.30","1,931",
"2014/09/25","1,934,504","176,747,160","94.60","94.80","89.50","89.50","-3.60","1,294",
"2014/09/26","1,344,987","119,106,330","88.50","90.00","86.10","90.00","+0.50","1,058",
"2014/09/29","1,952,270","176,940,970","90.50","91.70","88.70","91.00","+1.00","1,305",
"2014/09/30","2,394,454","218,157,414","92.50","92.50","90.40","91.00"," 0.00","1,321",
